SiteID, 21178.0
Longitude, -101.240479
Latitude, 35.449238
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,2,2,25,12.222,15.432
2012,11,2,2,30,12.387,15.505
2012,11,2,2,35,12.506,15.557
2012,11,2,2,40,12.582,15.591000000000001
2012,11,2,2,45,12.555,15.58
2012,11,2,2,50,12.448,15.535
2012,11,2,2,55,12.424,15.525
2012,11,2,3,0,12.695,15.643
2012,11,2,3,5,13.147,15.839
2012,11,2,3,10,13.461,15.919
2012,11,2,3,15,13.556000000000001,15.926
2012,11,2,3,20,13.513,15.923
2012,11,2,3,25,13.342,15.91
2012,11,2,3,30,13.241,15.884
2012,11,2,3,35,13.272,15.898
2012,11,2,3,40,13.476,15.921000000000001
2012,11,2,3,45,13.809000000000001,15.946
2012,11,2,3,50,14.099,15.968
2012,11,2,3,55,14.257,15.98
2012,11,2,4,0,14.254,15.98
2012,11,2,4,5,14.163,15.973
2012,11,2,4,10,14.09,15.968
2012,11,2,4,15,14.05,15.965
2012,11,2,4,20,14.062000000000001,15.966000000000001
2012,11,2,4,25,14.08,15.967
2012,11,2,4,30,14.169,15.974
2012,11,2,4,35,14.306000000000001,15.984
2012,11,2,4,40,14.48,15.991
2012,11,2,4,45,14.645,15.992
2012,11,2,4,50,14.785,15.993
2012,11,2,4,55,14.868,15.994
2012,11,2,5,0,14.91,15.995000000000001
2012,11,2,5,5,14.932,15.995000000000001
2012,11,2,5,10,14.917,15.995000000000001
2012,11,2,5,15,14.889000000000001,15.994
2012,11,2,5,20,14.859,15.994
2012,11,2,5,25,14.856,15.994
2012,11,2,5,30,14.88,15.994
2012,11,2,5,35,14.923,15.995000000000001
2012,11,2,5,40,14.981,15.995000000000001
2012,11,2,5,45,15.051,15.996
2012,11,2,5,50,15.127,15.997
2012,11,2,5,55,15.179,15.997
2012,11,2,6,0,15.21,15.997
2012,11,2,6,5,15.176,15.997
2012,11,2,6,10,15.194,15.997
2012,11,2,6,15,15.222,15.997
2012,11,2,6,20,15.283,15.998000000000001
2012,11,2,6,25,15.335,15.998000000000001
2012,11,2,6,30,15.362,15.999
2012,11,2,6,35,15.402000000000001,15.999
2012,11,2,6,40,15.426,15.999
2012,11,2,6,45,15.469000000000001,16.0
2012,11,2,6,50,15.5,16.0
2012,11,2,6,55,15.5,16.0
2012,11,2,7,0,15.454,15.999
2012,11,2,7,5,15.429,15.999
2012,11,2,7,10,15.439,15.999
2012,11,2,7,15,15.475,16.0
2012,11,2,7,20,15.518,16.0
2012,11,2,7,25,15.567,16.0
2012,11,2,7,30,15.661,16.0
2012,11,2,7,35,15.762,16.0
2012,11,2,7,40,15.823,16.0
2012,11,2,7,45,15.808,16.0
2012,11,2,7,50,15.756,16.0
2012,11,2,7,55,15.668000000000001,16.0
2012,11,2,8,0,15.539,16.0
2012,11,2,8,5,15.442,16.0
2012,11,2,8,10,15.359,15.999
2012,11,2,8,15,15.332,15.999
2012,11,2,8,20,15.417,15.999
2012,11,2,8,25,15.576,16.0
2012,11,2,8,30,15.725,16.0
2012,11,2,8,35,15.82,16.0
2012,11,2,8,40,15.899000000000001,16.0
2012,11,2,8,45,15.939,16.0
2012,11,2,8,50,15.896,16.0
2012,11,2,8,55,15.826,16.0
2012,11,2,9,0,15.832,16.0
2012,11,2,9,5,15.912,16.0
2012,11,2,9,10,15.997,16.0
2012,11,2,9,15,16.067,16.0
2012,11,2,9,20,16.125,16.0
2012,11,2,9,25,16.128,16.0
2012,11,2,9,30,16.122,16.0
2012,11,2,9,35,16.092,16.0
2012,11,2,9,40,16.034,16.0
2012,11,2,9,45,15.897,16.0
2012,11,2,9,50,15.756,16.0
2012,11,2,9,55,15.713000000000001,16.0
2012,11,2,10,0,15.790000000000001,16.0
2012,11,2,10,5,15.829,16.0
2012,11,2,10,10,15.756,16.0
2012,11,2,10,15,15.530000000000001,16.0
2012,11,2,10,20,15.274000000000001,15.998000000000001
2012,11,2,10,25,15.085,15.997
2012,11,2,10,30,14.978,15.996
2012,11,2,10,35,14.914,15.995000000000001
2012,11,2,10,40,14.844000000000001,15.994
2012,11,2,10,45,14.831,15.994
2012,11,2,10,50,14.917,15.995000000000001
2012,11,2,10,55,14.99,15.996
2012,11,2,11,0,14.969000000000001,15.996
2012,11,2,11,5,14.923,15.995000000000001
2012,11,2,11,10,14.862,15.995000000000001
2012,11,2,11,15,14.743,15.994
2012,11,2,11,20,14.621,15.993
2012,11,2,11,25,14.471,15.991
2012,11,2,11,30,14.368,15.99
2012,11,2,11,35,14.371,15.99
2012,11,2,11,40,14.505,15.992
2012,11,2,11,45,14.804,15.994
2012,11,2,11,50,15.179,15.997
2012,11,2,11,55,15.381,15.999
2012,11,2,12,0,15.356,15.999
2012,11,2,12,5,15.219000000000001,15.998000000000001
2012,11,2,12,10,15.07,15.996
2012,11,2,12,15,14.944,15.995000000000001
2012,11,2,12,20,14.871,15.995000000000001
2012,11,2,12,25,14.896,15.995000000000001
2012,11,2,12,30,14.999,15.996
2012,11,2,12,35,15.134,15.997
2012,11,2,12,40,15.274000000000001,15.998000000000001
2012,11,2,12,45,15.365,15.999
2012,11,2,12,50,15.433,16.0
2012,11,2,12,55,15.43,16.0
2012,11,2,13,0,15.405000000000001,15.999
2012,11,2,13,5,15.366,15.999
2012,11,2,13,10,15.256,15.998000000000001
2012,11,2,13,15,15.14,15.997
2012,11,2,13,20,15.033,15.996
2012,11,2,13,25,14.966000000000001,15.995000000000001
2012,11,2,13,30,14.893,15.995000000000001
2012,11,2,13,35,14.81,15.994
2012,11,2,13,40,14.731,15.993
2012,11,2,13,45,14.633000000000001,15.993
2012,11,2,13,50,14.423,15.991
2012,11,2,13,55,14.200000000000001,15.981
2012,11,2,14,0,14.005,15.967
2012,11,2,14,5,13.632,15.939
2012,11,2,14,10,13.236,15.909
2012,11,2,14,15,12.839,15.747
2012,11,2,14,20,12.119,15.433
2012,11,2,14,25,11.502,14.481
2012,11,2,14,30,11.038,13.748000000000001
2012,11,2,14,35,10.596,12.593
2012,11,2,14,40,10.153,11.391
2012,11,2,14,45,9.876,10.631
2012,11,2,14,50,9.537,9.663
2012,11,2,14,55,9.168000000000001,8.608
2012,11,2,15,0,9.228,8.784
2012,11,2,15,5,8.691,7.312
2012,11,2,15,10,8.255,6.2940000000000005
2012,11,2,15,15,7.956,5.594
2012,11,2,15,20,7.425,4.509
2012,11,2,15,25,6.931,3.632
2012,11,2,15,30,6.586,3.029
2012,11,2,15,35,6.268,2.622
2012,11,2,15,40,6.039,2.328
2012,11,2,15,45,5.936,2.194
2012,11,2,15,50,5.923,2.177
2012,11,2,15,55,5.905,2.1510000000000002
2012,11,2,16,0,5.878,2.115
2012,11,2,16,5,5.859,2.089
2012,11,2,16,10,5.8870000000000005,2.122
2012,11,2,16,15,6.03,2.303
2012,11,2,16,20,6.2010000000000005,2.5180000000000002
2012,11,2,16,25,6.311,2.656
2012,11,2,16,30,6.338,2.689
2012,11,2,16,35,6.32,2.665
2012,11,2,16,40,6.3500000000000005,2.702
2012,11,2,16,45,6.5,2.89
2012,11,2,16,50,6.622,3.044
2012,11,2,16,55,6.604,3.019
2012,11,2,17,0,6.595,3.005
2012,11,2,17,5,6.643,3.0700000000000003
2012,11,2,17,10,6.726,3.213
2012,11,2,17,15,6.83,3.394
2012,11,2,17,20,6.936,3.58
2012,11,2,17,25,6.988,3.669
2012,11,2,17,30,6.97,3.6350000000000002
2012,11,2,17,35,6.979,3.648
2012,11,2,17,40,6.982,3.6510000000000002
2012,11,2,17,45,6.924,3.5460000000000003
2012,11,2,17,50,6.79,3.307
2012,11,2,17,55,6.598,2.991
2012,11,2,18,0,6.421,2.765
2012,11,2,18,5,6.259,2.5580000000000003
2012,11,2,18,10,6.097,2.352
2012,11,2,18,15,5.993,2.219
2012,11,2,18,20,5.8870000000000005,2.083
2012,11,2,18,25,5.758,1.92
2012,11,2,18,30,5.704,1.849
2012,11,2,18,35,5.667,1.801
2012,11,2,18,40,5.588,1.7
2012,11,2,18,45,5.478,1.587
2012,11,2,18,50,5.371,1.493
2012,11,2,18,55,5.346,1.471
2012,11,2,19,0,5.331,1.457
2012,11,2,19,5,5.3100000000000005,1.437
2012,11,2,19,10,5.285,1.415
2012,11,2,19,15,5.273,1.4040000000000001
2012,11,2,19,20,5.282,1.412
2012,11,2,19,25,5.282,1.411
2012,11,2,19,30,5.267,1.3980000000000001
2012,11,2,19,35,5.227,1.362
2012,11,2,19,40,5.157,1.301
2012,11,2,19,45,5.069,1.223
2012,11,2,19,50,5.017,1.177
2012,11,2,19,55,5.017,1.176
2012,11,2,20,0,5.026,1.184
2012,11,2,20,5,5.0840000000000005,1.234
2012,11,2,20,10,5.291,1.416
2012,11,2,20,15,5.651,1.7670000000000001
2012,11,2,20,20,6.002,2.211
2012,11,2,20,25,6.091,2.324
2012,11,2,20,30,5.941,2.136
2012,11,2,20,35,5.761,1.9080000000000001
2012,11,2,20,40,5.676,1.801
2012,11,2,20,45,5.6000000000000005,1.704
2012,11,2,20,50,5.438,1.546
2012,11,2,20,55,5.282,1.41
2012,11,2,21,0,5.175,1.316
2012,11,2,21,5,5.017,1.178
2012,11,2,21,10,4.767,0.9590000000000001
2012,11,2,21,15,4.5280000000000005,0.75
2012,11,2,21,20,4.336,0.619
2012,11,2,21,25,4.095,0.49
2012,11,2,21,30,3.8360000000000003,0.35100000000000003
2012,11,2,21,35,3.601,0.226
2012,11,2,21,40,3.35,0.092
2012,11,2,21,45,3.103,0.065
2012,11,2,21,50,2.9290000000000003,0.052000000000000005
2012,11,2,21,55,2.786,0.042
2012,11,2,22,0,2.6390000000000002,0.031
2012,11,2,22,5,2.511,0.021
2012,11,2,22,10,2.407,0.013000000000000001
2012,11,2,22,15,2.319,0.007
2012,11,2,22,20,2.258,0.002
2012,11,2,22,25,2.197,0.0
2012,11,2,22,30,2.179,0.0
2012,11,2,22,35,2.255,0.002
2012,11,2,22,40,2.398,0.013000000000000001
2012,11,2,22,45,2.545,0.024
2012,11,2,22,50,2.74,0.038
2012,11,2,22,55,3.021,0.059000000000000004
2012,11,2,23,0,3.3080000000000003,0.081
2012,11,2,23,5,3.491,0.167
2012,11,2,23,10,3.5460000000000003,0.196
2012,11,2,23,15,3.527,0.186
2012,11,2,23,20,3.527,0.187
2012,11,2,23,25,3.662,0.258
2012,11,2,23,30,4.025,0.453
2012,11,2,23,35,4.614,0.8260000000000001
2012,11,2,23,40,5.432,1.542
2012,11,2,23,45,6.729,3.168
2012,11,2,23,50,8.578,6.871
2012,11,2,23,55,10.119,11.075000000000001
2012,11,3,0,0,10.473,12.036
2012,11,3,0,5,10.348,11.701
2012,11,3,0,10,10.483,12.065
2012,11,3,0,15,10.66,12.545
2012,11,3,0,20,10.834,13.016
2012,11,3,0,25,10.998000000000001,13.464
2012,11,3,0,30,11.163,13.82
2012,11,3,0,35,11.191,13.868
2012,11,3,0,40,11.194,13.879
2012,11,3,0,45,11.356,14.138
2012,11,3,0,50,11.633000000000001,14.576
2012,11,3,0,55,11.914,15.02
2012,11,3,1,0,12.14,15.379
2012,11,3,1,5,12.195,15.437000000000001
2012,11,3,1,10,12.097,15.315
2012,11,3,1,15,11.932,15.056000000000001
2012,11,3,1,20,11.853,14.932
2012,11,3,1,25,11.798,14.846
2012,11,3,1,30,11.764000000000001,14.794
2012,11,3,1,35,11.792,14.839
2012,11,3,1,40,11.835,14.909
2012,11,3,1,45,11.902000000000001,15.02
2012,11,3,1,50,12.018,15.209
2012,11,3,1,55,12.204,15.448
2012,11,3,2,0,12.539,15.595
2012,11,3,2,5,12.948,15.775
2012,11,3,2,10,13.214,15.891
2012,11,3,2,15,13.327,15.913
2012,11,3,2,20,13.26,15.908
2012,11,3,2,25,13.073,15.833
2012,11,3,2,30,12.924,15.769
2012,11,3,2,35,12.866,15.745000000000001
2012,11,3,2,40,12.845,15.737
2012,11,3,2,45,12.839,15.736
2012,11,3,2,50,12.75,15.698
2012,11,3,2,55,12.64,15.651
2012,11,3,3,0,12.604000000000001,15.636000000000001
2012,11,3,3,5,12.536,15.607000000000001
2012,11,3,3,10,12.512,15.597
2012,11,3,3,15,12.597,15.635
2012,11,3,3,20,12.665000000000001,15.664
2012,11,3,3,25,12.71,15.685
2012,11,3,3,30,12.848,15.745000000000001
2012,11,3,3,35,12.982000000000001,15.804
2012,11,3,3,40,13.019,15.821
2012,11,3,3,45,12.982000000000001,15.806000000000001
2012,11,3,3,50,12.829,15.741
2012,11,3,3,55,12.717,15.692
2012,11,3,4,0,12.714,15.693
2012,11,3,4,5,12.726,15.699
2012,11,3,4,10,12.829,15.745000000000001
2012,11,3,4,15,12.991,15.817
2012,11,3,4,20,13.061,15.848
2012,11,3,4,25,13.009,15.827
2012,11,3,4,30,12.857000000000001,15.761000000000001
2012,11,3,4,35,12.805,15.739
2012,11,3,4,40,12.82,15.746
2012,11,3,4,45,12.713000000000001,15.700000000000001
2012,11,3,4,50,12.466000000000001,15.593
2012,11,3,4,55,12.222,15.487
2012,11,3,5,0,12.118,15.442
2012,11,3,5,5,11.987,15.282
2012,11,3,5,10,11.795,14.98
2012,11,3,5,15,11.593,14.664
2012,11,3,5,20,11.456,14.448
2012,11,3,5,25,11.346,14.277000000000001
2012,11,3,5,30,11.239,14.111
2012,11,3,5,35,11.151,13.973
2012,11,3,5,40,11.102,13.899000000000001
2012,11,3,5,45,11.117,13.925
2012,11,3,5,50,11.215,14.083
2012,11,3,5,55,11.398,14.375
2012,11,3,6,0,11.63,14.746
2012,11,3,6,5,11.908,15.189
2012,11,3,6,10,12.283,15.525
2012,11,3,6,15,12.619,15.673
2012,11,3,6,20,12.783,15.747
2012,11,3,6,25,12.832,15.769
2012,11,3,6,30,12.695,15.71
2012,11,3,6,35,12.301,15.538
2012,11,3,6,40,11.731,14.929
2012,11,3,6,45,11.395,14.399000000000001
2012,11,3,6,50,11.306000000000001,14.261000000000001
2012,11,3,6,55,11.251,14.176
2012,11,3,7,0,11.157,14.028
2012,11,3,7,5,11.157,14.030000000000001
2012,11,3,7,10,11.306000000000001,14.27
2012,11,3,7,15,11.48,14.548
2012,11,3,7,20,11.541,14.647
2012,11,3,7,25,11.462,14.524000000000001
2012,11,3,7,30,11.331,14.318
2012,11,3,7,35,11.328,14.315
2012,11,3,7,40,11.398,14.429
2012,11,3,7,45,11.444,14.505
2012,11,3,7,50,11.493,14.585
2012,11,3,7,55,11.578,14.723
2012,11,3,8,0,11.566,14.706
2012,11,3,8,5,11.425,14.484
2012,11,3,8,10,11.288,14.268
2012,11,3,8,15,11.166,14.075000000000001
2012,11,3,8,20,11.117,13.999
2012,11,3,8,25,11.163,14.074
2012,11,3,8,30,11.248000000000001,14.212
2012,11,3,8,35,11.38,14.423
2012,11,3,8,40,11.456,14.547
