SiteID, 42278.0
Longitude, -98.245819
Latitude, 38.864048
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),power (MW)
2012,11,8,21,55,4.452,0.789
2012,11,8,22,0,4.446,0.784
2012,11,8,22,5,4.48,0.8140000000000001
2012,11,8,22,10,4.556,0.882
2012,11,8,22,15,4.65,0.967
2012,11,8,22,20,4.626,0.9450000000000001
2012,11,8,22,25,4.571,0.896
2012,11,8,22,30,4.556,0.882
2012,11,8,22,35,4.647,0.964
2012,11,8,22,40,4.73,1.038
2012,11,8,22,45,4.736,1.044
2012,11,8,22,50,4.654,0.969
2012,11,8,22,55,4.501,0.8320000000000001
2012,11,8,23,0,4.3,0.661
2012,11,8,23,5,4.0520000000000005,0.525
2012,11,8,23,10,3.7720000000000002,0.371
2012,11,8,23,15,3.524,0.23600000000000002
2012,11,8,23,20,3.3200000000000003,0.123
2012,11,8,23,25,3.115,0.073
2012,11,8,23,30,2.8770000000000002,0.054
2012,11,8,23,35,2.6670000000000003,0.038
2012,11,8,23,40,2.529,0.028
2012,11,8,23,45,2.456,0.022
2012,11,8,23,50,2.41,0.018000000000000002
2012,11,8,23,55,2.386,0.017
2012,11,9,0,0,2.407,0.018000000000000002
2012,11,9,0,5,2.432,0.02
2012,11,9,0,10,2.481,0.024
2012,11,9,0,15,2.563,0.03
2012,11,9,0,20,2.664,0.038
2012,11,9,0,25,2.77,0.046
2012,11,9,0,30,2.865,0.053
2012,11,9,0,35,2.886,0.055
2012,11,9,0,40,2.871,0.054
2012,11,9,0,45,2.957,0.06
2012,11,9,0,50,3.1790000000000003,0.078
2012,11,9,0,55,3.414,0.17500000000000002
2012,11,9,1,0,3.539,0.244
2012,11,9,1,5,3.634,0.296
2012,11,9,1,10,3.744,0.357
2012,11,9,1,15,3.771,0.372
2012,11,9,1,20,3.7960000000000003,0.385
2012,11,9,1,25,3.939,0.464
2012,11,9,1,30,4.125,0.5660000000000001
2012,11,9,1,35,4.223,0.619
2012,11,9,1,40,4.1930000000000005,0.602
2012,11,9,1,45,4.119,0.561
2012,11,9,1,50,4.1770000000000005,0.593
2012,11,9,1,55,4.394,0.735
2012,11,9,2,0,4.632,0.9490000000000001
2012,11,9,2,5,4.821,1.119
2012,11,9,2,10,5.029,1.307
2012,11,9,2,15,5.218,1.478
2012,11,9,2,20,5.346,1.594
2012,11,9,2,25,5.355,1.603
2012,11,9,2,30,5.282,1.537
2012,11,9,2,35,5.291,1.544
2012,11,9,2,40,5.413,1.655
2012,11,9,2,45,5.66,1.976
2012,11,9,2,50,5.892,2.278
2012,11,9,2,55,6.005,2.424
2012,11,9,3,0,6.134,2.591
2012,11,9,3,5,6.341,2.861
2012,11,9,3,10,6.527,3.124
2012,11,9,3,15,6.656000000000001,3.357
2012,11,9,3,20,6.726,3.485
2012,11,9,3,25,6.732,3.496
2012,11,9,3,30,6.735,3.503
2012,11,9,3,35,6.689,3.422
2012,11,9,3,40,6.628,3.314
2012,11,9,3,45,6.6370000000000005,3.333
2012,11,9,3,50,6.6160000000000005,3.2960000000000003
2012,11,9,3,55,6.564,3.204
2012,11,9,4,0,6.4910000000000005,3.073
2012,11,9,4,5,6.3660000000000005,2.906
2012,11,9,4,10,6.207,2.7
2012,11,9,4,15,5.981,2.407
2012,11,9,4,20,5.795,2.166
2012,11,9,4,25,5.646,1.972
2012,11,9,4,30,5.4750000000000005,1.75
2012,11,9,4,35,5.328,1.587
2012,11,9,4,40,5.24,1.508
2012,11,9,4,45,5.24,1.508
2012,11,9,4,50,5.325,1.586
2012,11,9,4,55,5.398,1.653
2012,11,9,5,0,5.392,1.647
2012,11,9,5,5,5.301,1.565
2012,11,9,5,10,5.194,1.469
2012,11,9,5,15,5.087,1.373
2012,11,9,5,20,4.931,1.233
2012,11,9,5,25,4.712,1.035
2012,11,9,5,30,4.367,0.724
2012,11,9,5,35,3.985,0.496
2012,11,9,5,40,3.71,0.34400000000000003
2012,11,9,5,45,3.5060000000000002,0.232
2012,11,9,5,50,3.341,0.14100000000000001
2012,11,9,5,55,3.222,0.082
2012,11,9,6,0,3.088,0.07100000000000001
2012,11,9,6,5,2.951,0.061
2012,11,9,6,10,2.844,0.053
2012,11,9,6,15,2.7520000000000002,0.046
2012,11,9,6,20,2.654,0.038
2012,11,9,6,25,2.581,0.032
2012,11,9,6,30,2.551,0.03
2012,11,9,6,35,2.5020000000000002,0.026000000000000002
2012,11,9,6,40,2.435,0.021
2012,11,9,6,45,2.328,0.013000000000000001
2012,11,9,6,50,2.206,0.003
2012,11,9,6,55,2.059,0.0
2012,11,9,7,0,1.8920000000000001,0.0
2012,11,9,7,5,1.739,0.0
2012,11,9,7,10,1.6320000000000001,0.0
2012,11,9,7,15,1.5130000000000001,0.0
2012,11,9,7,20,1.3940000000000001,0.0
2012,11,9,7,25,1.315,0.0
2012,11,9,7,30,1.248,0.0
2012,11,9,7,35,1.196,0.0
2012,11,9,7,40,1.074,0.0
2012,11,9,7,45,0.927,0.0
2012,11,9,7,50,0.9,0.0
2012,11,9,7,55,0.994,0.0
2012,11,9,8,0,1.01,0.0
2012,11,9,8,5,0.863,0.0
2012,11,9,8,10,0.659,0.0
2012,11,9,8,15,0.488,0.0
2012,11,9,8,20,0.357,0.0
2012,11,9,8,25,0.28300000000000003,0.0
2012,11,9,8,30,0.32,0.0
2012,11,9,8,35,0.34700000000000003,0.0
2012,11,9,8,40,0.363,0.0
2012,11,9,8,45,0.34400000000000003,0.0
2012,11,9,8,50,0.314,0.0
2012,11,9,8,55,0.292,0.0
2012,11,9,9,0,0.259,0.0
2012,11,9,9,5,0.23800000000000002,0.0
2012,11,9,9,10,0.28,0.0
2012,11,9,9,15,0.482,0.0
2012,11,9,9,20,0.86,0.0
2012,11,9,9,25,1.223,0.0
2012,11,9,9,30,1.464,0.0
2012,11,9,9,35,1.541,0.0
2012,11,9,9,40,1.5130000000000001,0.0
2012,11,9,9,45,1.522,0.0
2012,11,9,9,50,1.635,0.0
2012,11,9,9,55,1.806,0.0
2012,11,9,10,0,1.944,0.0
2012,11,9,10,5,1.922,0.0
2012,11,9,10,10,1.718,0.0
2012,11,9,10,15,1.489,0.0
2012,11,9,10,20,1.361,0.0
2012,11,9,10,25,1.278,0.0
2012,11,9,10,30,1.248,0.0
2012,11,9,10,35,1.504,0.0
2012,11,9,10,40,1.901,0.0
2012,11,9,10,45,1.998,0.0
2012,11,9,10,50,1.8860000000000001,0.0
2012,11,9,10,55,1.681,0.0
2012,11,9,11,0,1.541,0.0
2012,11,9,11,5,1.291,0.0
2012,11,9,11,10,0.668,0.0
2012,11,9,11,15,0.8300000000000001,0.0
2012,11,9,11,20,1.242,0.0
2012,11,9,11,25,1.321,0.0
2012,11,9,11,30,1.3820000000000001,0.0
2012,11,9,11,35,1.492,0.0
2012,11,9,11,40,1.3760000000000001,0.0
2012,11,9,11,45,1.333,0.0
2012,11,9,11,50,1.59,0.0
2012,11,9,11,55,2.011,0.0
2012,11,9,12,0,2.392,0.019
2012,11,9,12,5,2.588,0.034
2012,11,9,12,10,2.746,0.046
2012,11,9,12,15,2.978,0.064
2012,11,9,12,20,3.241,0.095
2012,11,9,12,25,3.427,0.199
2012,11,9,12,30,3.384,0.176
2012,11,9,12,35,3.36,0.162
2012,11,9,12,40,3.466,0.222
2012,11,9,12,45,3.335,0.15
2012,11,9,12,50,2.948,0.062
2012,11,9,12,55,2.826,0.053
2012,11,9,13,0,2.728,0.045
2012,11,9,13,5,2.743,0.046
2012,11,9,13,10,2.71,0.043000000000000003
2012,11,9,13,15,2.572,0.033
2012,11,9,13,20,2.5140000000000002,0.028
2012,11,9,13,25,2.508,0.028
2012,11,9,13,30,2.938,0.061
2012,11,9,13,35,3.357,0.161
2012,11,9,13,40,3.149,0.078
2012,11,9,13,45,2.716,0.044
2012,11,9,13,50,2.557,0.032
2012,11,9,13,55,2.551,0.031
2012,11,9,14,0,2.3770000000000002,0.018000000000000002
2012,11,9,14,5,2.215,0.005
2012,11,9,14,10,2.133,0.0
2012,11,9,14,15,2.044,0.0
2012,11,9,14,20,1.953,0.0
2012,11,9,14,25,1.8920000000000001,0.0
2012,11,9,14,30,1.849,0.0
2012,11,9,14,35,1.8,0.0
2012,11,9,14,40,1.721,0.0
2012,11,9,14,45,1.599,0.0
2012,11,9,14,50,1.407,0.0
2012,11,9,14,55,1.205,0.0
2012,11,9,15,0,1.0010000000000001,0.0
2012,11,9,15,5,0.775,0.0
2012,11,9,15,10,0.625,0.0
2012,11,9,15,15,0.604,0.0
2012,11,9,15,20,0.604,0.0
2012,11,9,15,25,0.622,0.0
2012,11,9,15,30,0.64,0.0
2012,11,9,15,35,0.668,0.0
2012,11,9,15,40,0.68,0.0
2012,11,9,15,45,0.6980000000000001,0.0
2012,11,9,15,50,0.637,0.0
2012,11,9,15,55,0.5640000000000001,0.0
2012,11,9,16,0,0.482,0.0
2012,11,9,16,5,0.232,0.0
2012,11,9,16,10,0.28700000000000003,0.0
2012,11,9,16,15,0.433,0.0
2012,11,9,16,20,0.418,0.0
2012,11,9,16,25,0.326,0.0
2012,11,9,16,30,0.332,0.0
2012,11,9,16,35,0.454,0.0
2012,11,9,16,40,0.619,0.0
2012,11,9,16,45,0.756,0.0
2012,11,9,16,50,0.848,0.0
2012,11,9,16,55,0.9420000000000001,0.0
2012,11,9,17,0,1.074,0.0
2012,11,9,17,5,1.196,0.0
2012,11,9,17,10,1.29,0.0
2012,11,9,17,15,1.36,0.0
2012,11,9,17,20,1.412,0.0
2012,11,9,17,25,1.434,0.0
2012,11,9,17,30,1.467,0.0
2012,11,9,17,35,1.5070000000000001,0.0
2012,11,9,17,40,1.562,0.0
2012,11,9,17,45,1.641,0.0
2012,11,9,17,50,1.739,0.0
2012,11,9,17,55,1.861,0.0
2012,11,9,18,0,1.995,0.0
2012,11,9,18,5,2.114,0.0
2012,11,9,18,10,2.172,0.0
2012,11,9,18,15,2.142,0.0
2012,11,9,18,20,2.087,0.0
2012,11,9,18,25,2.044,0.0
2012,11,9,18,30,2.02,0.0
2012,11,9,18,35,2.004,0.0
2012,11,9,18,40,2.008,0.0
2012,11,9,18,45,2.035,0.0
2012,11,9,18,50,2.075,0.0
2012,11,9,18,55,2.16,0.0
2012,11,9,19,0,2.249,0.006
2012,11,9,19,5,2.331,0.012
2012,11,9,19,10,2.383,0.016
2012,11,9,19,15,2.5140000000000002,0.026000000000000002
2012,11,9,19,20,2.545,0.029
2012,11,9,19,25,2.52,0.027
2012,11,9,19,30,2.621,0.034
2012,11,9,19,35,2.743,0.044
2012,11,9,19,40,2.862,0.053
2012,11,9,19,45,3.076,0.069
2012,11,9,19,50,3.469,0.201
2012,11,9,19,55,4.113,0.552
2012,11,9,20,0,4.833,1.116
2012,11,9,20,5,5.312,1.544
2012,11,9,20,10,5.453,1.678
2012,11,9,20,15,5.352,1.579
2012,11,9,20,20,5.206,1.447
2012,11,9,20,25,5.136,1.383
2012,11,9,20,30,5.114,1.362
2012,11,9,20,35,5.072,1.323
2012,11,9,20,40,4.968,1.23
2012,11,9,20,45,4.773,1.054
2012,11,9,20,50,4.596,0.895
2012,11,9,20,55,4.5040000000000004,0.812
2012,11,9,21,0,4.541,0.843
2012,11,9,21,5,4.7940000000000005,1.068
2012,11,9,21,10,5.508,1.727
2012,11,9,21,15,6.719,3.373
2012,11,9,21,20,7.87,5.5600000000000005
2012,11,9,21,25,8.432,6.88
2012,11,9,21,30,8.49,7.015000000000001
2012,11,9,21,35,8.502,7.042
2012,11,9,21,40,8.737,7.599
2012,11,9,21,45,9.103,8.651
2012,11,9,21,50,9.222,8.994
2012,11,9,21,55,9.207,8.950000000000001
2012,11,9,22,0,9.149000000000001,8.783
2012,11,9,22,5,8.984,8.308
2012,11,9,22,10,8.868,7.9750000000000005
2012,11,9,22,15,8.819,7.8340000000000005
2012,11,9,22,20,8.889,8.036
2012,11,9,22,25,8.917,8.117
2012,11,9,22,30,8.908,8.091
2012,11,9,22,35,9.021,8.417
2012,11,9,22,40,9.17,8.849
2012,11,9,22,45,9.451,9.659
2012,11,9,22,50,9.952,11.083
2012,11,9,22,55,10.315,12.077
2012,11,9,23,0,10.315,12.079
2012,11,9,23,5,10.077,11.432
2012,11,9,23,10,9.921,11.009
2012,11,9,23,15,10.116,11.545
2012,11,9,23,20,10.528,12.671000000000001
2012,11,9,23,25,10.928,13.731
2012,11,9,23,30,11.233,14.219
2012,11,9,23,35,11.447000000000001,14.56
2012,11,9,23,40,11.554,14.732000000000001
2012,11,9,23,45,11.563,14.748000000000001
2012,11,9,23,50,11.581,14.779
2012,11,9,23,55,11.657,14.902000000000001
2012,11,10,0,0,11.807,15.142
2012,11,10,0,5,11.966000000000001,15.396
2012,11,10,0,10,12.173,15.509
2012,11,10,0,15,12.494,15.652000000000001
2012,11,10,0,20,12.875,15.821
2012,11,10,0,25,13.257,15.921000000000001
2012,11,10,0,30,13.528,15.942
2012,11,10,0,35,13.702,15.955
2012,11,10,0,40,13.846,15.967
2012,11,10,0,45,13.94,15.974
2012,11,10,0,50,14.093,15.986
2012,11,10,0,55,14.370000000000001,15.992
2012,11,10,1,0,14.700000000000001,15.995000000000001
2012,11,10,1,5,15.079,15.998000000000001
2012,11,10,1,10,15.417,16.0
2012,11,10,1,15,15.661,16.0
2012,11,10,1,20,15.845,16.0
2012,11,10,1,25,15.933,16.0
2012,11,10,1,30,15.927,16.0
2012,11,10,1,35,15.897,16.0
2012,11,10,1,40,15.893,16.0
2012,11,10,1,45,15.918000000000001,16.0
2012,11,10,1,50,15.93,16.0
2012,11,10,1,55,16.006,16.0
2012,11,10,2,0,15.982000000000001,16.0
2012,11,10,2,5,15.781,16.0
2012,11,10,2,10,15.512,16.0
2012,11,10,2,15,15.421000000000001,16.0
2012,11,10,2,20,15.463000000000001,16.0
2012,11,10,2,25,15.344000000000001,16.0
2012,11,10,2,30,15.149000000000001,15.999
2012,11,10,2,35,15.094000000000001,15.998000000000001
2012,11,10,2,40,15.173,15.999
2012,11,10,2,45,15.228,16.0
2012,11,10,2,50,15.289,16.0
2012,11,10,2,55,15.326,16.0
2012,11,10,3,0,15.32,16.0
2012,11,10,3,5,15.298,16.0
2012,11,10,3,10,15.308,16.0
2012,11,10,3,15,15.399000000000001,16.0
2012,11,10,3,20,15.491,16.0
2012,11,10,3,25,15.436,16.0
2012,11,10,3,30,15.268,16.0
2012,11,10,3,35,15.268,16.0
2012,11,10,3,40,15.588000000000001,16.0
2012,11,10,3,45,15.955,16.0
2012,11,10,3,50,16.074,16.0
2012,11,10,3,55,15.863,16.0
2012,11,10,4,0,15.646,16.0
2012,11,10,4,5,15.714,16.0
2012,11,10,4,10,15.881,16.0
2012,11,10,4,15,15.958,16.0
2012,11,10,4,20,15.936,16.0
2012,11,10,4,25,15.857000000000001,16.0
2012,11,10,4,30,15.805,16.0
2012,11,10,4,35,15.732000000000001,16.0
2012,11,10,4,40,15.662,16.0
2012,11,10,4,45,15.668000000000001,16.0
2012,11,10,4,50,15.75,16.0
2012,11,10,4,55,15.823,16.0
2012,11,10,5,0,15.955,16.0
2012,11,10,5,5,16.116,16.0
2012,11,10,5,10,16.138,16.0
2012,11,10,5,15,15.973,16.0
2012,11,10,5,20,15.793000000000001,16.0
2012,11,10,5,25,15.582,16.0
2012,11,10,5,30,15.427,16.0
2012,11,10,5,35,15.277000000000001,16.0
2012,11,10,5,40,15.131,15.999
2012,11,10,5,45,15.009,15.998000000000001
2012,11,10,5,50,15.003,15.998000000000001
2012,11,10,5,55,14.935,15.997
2012,11,10,6,0,14.835,15.996
2012,11,10,6,5,14.755,15.996
2012,11,10,6,10,14.676,15.995000000000001
2012,11,10,6,15,14.511000000000001,15.993
2012,11,10,6,20,14.291,15.991
2012,11,10,6,25,14.047,15.984
2012,11,10,6,30,13.797,15.965
2012,11,10,6,35,13.663,15.955
2012,11,10,6,40,13.693,15.958
2012,11,10,6,45,13.809000000000001,15.966000000000001
2012,11,10,6,50,13.916,15.975
2012,11,10,6,55,13.98,15.98
2012,11,10,7,0,14.029,15.984
2012,11,10,7,5,14.123000000000001,15.99
2012,11,10,7,10,14.325000000000001,15.992
2012,11,10,7,15,14.539,15.994
2012,11,10,7,20,14.722,15.995000000000001
2012,11,10,7,25,14.859,15.996
2012,11,10,7,30,14.951,15.997
2012,11,10,7,35,14.914,15.997
2012,11,10,7,40,14.734,15.995000000000001
2012,11,10,7,45,14.529,15.994
2012,11,10,7,50,14.304,15.992
2012,11,10,7,55,14.09,15.988
2012,11,10,8,0,13.937000000000001,15.977
2012,11,10,8,5,13.849,15.97
2012,11,10,8,10,13.864,15.971
2012,11,10,8,15,13.965,15.979000000000001
2012,11,10,8,20,14.093,15.989
2012,11,10,8,25,14.291,15.992
2012,11,10,8,30,14.566,15.994
2012,11,10,8,35,14.691,15.995000000000001
2012,11,10,8,40,14.886000000000001,15.997
2012,11,10,8,45,15.051,15.998000000000001
2012,11,10,8,50,15.201,16.0
2012,11,10,8,55,15.408,16.0
2012,11,10,9,0,15.787,16.0
2012,11,10,9,5,16.171,16.0
2012,11,10,9,10,16.647000000000002,16.0
2012,11,10,9,15,16.934,16.0
2012,11,10,9,20,16.898,16.0
2012,11,10,9,25,16.705000000000002,16.0
2012,11,10,9,30,16.55,16.0
2012,11,10,9,35,16.519000000000002,16.0
2012,11,10,9,40,16.501,16.0
2012,11,10,9,45,16.519000000000002,16.0
2012,11,10,9,50,16.617,16.0
2012,11,10,9,55,16.605,16.0
2012,11,10,10,0,16.373,16.0
2012,11,10,10,5,15.976,16.0
2012,11,10,10,10,15.585,16.0
2012,11,10,10,15,15.308,16.0
2012,11,10,10,20,15.188,15.999
2012,11,10,10,25,15.24,16.0
2012,11,10,10,30,15.445,16.0
2012,11,10,10,35,15.658,16.0
2012,11,10,10,40,15.848,16.0
2012,11,10,10,45,16.009,16.0
2012,11,10,10,50,16.168,16.0
2012,11,10,10,55,16.296,16.0
2012,11,10,11,0,16.293,16.0
2012,11,10,11,5,16.141000000000002,16.0
2012,11,10,11,10,16.052,16.0
2012,11,10,11,15,16.034,16.0
2012,11,10,11,20,16.019000000000002,16.0
2012,11,10,11,25,15.866,16.0
2012,11,10,11,30,15.646,16.0
2012,11,10,11,35,15.439,16.0
2012,11,10,11,40,15.314,16.0
2012,11,10,11,45,15.201,16.0
2012,11,10,11,50,15.127,15.999
2012,11,10,11,55,15.146,15.999
2012,11,10,12,0,15.143,15.999
2012,11,10,12,5,15.039,15.998000000000001
2012,11,10,12,10,14.975,15.998000000000001
2012,11,10,12,15,14.944,15.997
2012,11,10,12,20,14.773,15.996
2012,11,10,12,25,14.523,15.994
2012,11,10,12,30,14.34,15.992
2012,11,10,12,35,14.245000000000001,15.991
2012,11,10,12,40,14.184000000000001,15.991
2012,11,10,12,45,14.209,15.991
2012,11,10,12,50,14.407,15.993
2012,11,10,12,55,14.816,15.996
2012,11,10,13,0,15.231,16.0
2012,11,10,13,5,15.579,16.0
2012,11,10,13,10,15.884,16.0
2012,11,10,13,15,16.04,16.0
2012,11,10,13,20,16.025,16.0
2012,11,10,13,25,15.933,16.0
2012,11,10,13,30,15.814,16.0
2012,11,10,13,35,15.509,16.0
2012,11,10,13,40,15.076,15.999
2012,11,10,13,45,14.633000000000001,15.995000000000001
2012,11,10,13,50,14.264000000000001,15.992
2012,11,10,13,55,13.974,15.982000000000001
2012,11,10,14,0,13.76,15.965
2012,11,10,14,5,13.446,15.941
2012,11,10,14,10,13.251,15.926
2012,11,10,14,15,13.26,15.927
2012,11,10,14,20,13.431000000000001,15.94
2012,11,10,14,25,13.547,15.949
2012,11,10,14,30,13.541,15.948
2012,11,10,14,35,13.684000000000001,15.959
2012,11,10,14,40,13.589,15.952
2012,11,10,14,45,13.434000000000001,15.94
2012,11,10,14,50,13.257,15.926
2012,11,10,14,55,13.327,15.931000000000001
2012,11,10,15,0,13.449,15.94
2012,11,10,15,5,13.675,15.958
2012,11,10,15,10,13.586,15.951
2012,11,10,15,15,13.275,15.927
2012,11,10,15,20,12.918000000000001,15.864
2012,11,10,15,25,12.799,15.811
2012,11,10,15,30,12.729000000000001,15.779
2012,11,10,15,35,12.991,15.895
2012,11,10,15,40,13.068,15.91
2012,11,10,15,45,13.141,15.916
2012,11,10,15,50,13.18,15.919
2012,11,10,15,55,12.955,15.876
2012,11,10,16,0,12.897,15.85
2012,11,10,16,5,12.933,15.865
2012,11,10,16,10,12.872,15.837
2012,11,10,16,15,12.863,15.832
2012,11,10,16,20,12.976,15.881
2012,11,10,16,25,13.205,15.92
2012,11,10,16,30,13.388,15.934000000000001
2012,11,10,16,35,13.525,15.944
2012,11,10,16,40,13.513,15.943
2012,11,10,16,45,13.516,15.943
2012,11,10,16,50,13.589,15.948
2012,11,10,16,55,13.834,15.967
2012,11,10,17,0,14.02,15.981
2012,11,10,17,5,14.197000000000001,15.99
2012,11,10,17,10,14.31,15.991
2012,11,10,17,15,14.294,15.991
2012,11,10,17,20,14.31,15.991
2012,11,10,17,25,14.450000000000001,15.993
2012,11,10,17,30,14.609,15.994
2012,11,10,17,35,14.688,15.995000000000001
2012,11,10,17,40,14.767,15.995000000000001
2012,11,10,17,45,14.764000000000001,15.995000000000001
2012,11,10,17,50,14.859,15.996
2012,11,10,17,55,14.987,15.997
2012,11,10,18,0,15.118,15.998000000000001
2012,11,10,18,5,15.237,16.0
2012,11,10,18,10,15.359,16.0
2012,11,10,18,15,15.509,16.0
2012,11,10,18,20,15.598,16.0
2012,11,10,18,25,15.494,16.0
2012,11,10,18,30,15.308,16.0
2012,11,10,18,35,15.207,15.999
2012,11,10,18,40,15.179,15.999
2012,11,10,18,45,15.268,16.0
2012,11,10,18,50,15.366,16.0
2012,11,10,18,55,15.439,16.0
2012,11,10,19,0,15.503,16.0
2012,11,10,19,5,15.543000000000001,16.0
2012,11,10,19,10,15.585,16.0
2012,11,10,19,15,15.585,16.0
2012,11,10,19,20,15.512,16.0
2012,11,10,19,25,15.445,16.0
2012,11,10,19,30,15.363,16.0
2012,11,10,19,35,15.25,15.999
2012,11,10,19,40,15.195,15.999
2012,11,10,19,45,15.152000000000001,15.999
2012,11,10,19,50,15.067,15.998000000000001
2012,11,10,19,55,15.027000000000001,15.998000000000001
2012,11,10,20,0,15.024000000000001,15.997
2012,11,10,20,5,14.993,15.997
2012,11,10,20,10,14.972,15.997
2012,11,10,20,15,14.978,15.997
2012,11,10,20,20,14.96,15.997
2012,11,10,20,25,14.954,15.997
2012,11,10,20,30,14.963000000000001,15.997
2012,11,10,20,35,14.981,15.997
2012,11,10,20,40,15.015,15.997
2012,11,10,20,45,15.012,15.997
2012,11,10,20,50,15.021,15.997
2012,11,10,20,55,15.042,15.998000000000001
2012,11,10,21,0,14.832,15.996
2012,11,10,21,5,14.475,15.993
2012,11,10,21,10,14.343,15.991
2012,11,10,21,15,14.450000000000001,15.992
2012,11,10,21,20,14.902000000000001,15.996
2012,11,10,21,25,15.536,16.0
2012,11,10,21,30,15.772,16.0
2012,11,10,21,35,15.656,16.0
2012,11,10,21,40,15.396,16.0
2012,11,10,21,45,15.103,15.998000000000001
2012,11,10,21,50,14.621,15.994
2012,11,10,21,55,14.709,15.995000000000001
2012,11,10,22,0,14.755,15.995000000000001
2012,11,10,22,5,14.563,15.993
2012,11,10,22,10,14.52,15.993
2012,11,10,22,15,14.404,15.992
2012,11,10,22,20,14.285,15.991
2012,11,10,22,25,14.297,15.991
2012,11,10,22,30,14.377,15.992
2012,11,10,22,35,14.496,15.993
2012,11,10,22,40,14.572000000000001,15.994
2012,11,10,22,45,14.487,15.993
2012,11,10,22,50,14.175,15.99
2012,11,10,22,55,13.852,15.967
2012,11,10,23,0,13.528,15.942
2012,11,10,23,5,13.309000000000001,15.925
2012,11,10,23,10,13.19,15.916
2012,11,10,23,15,13.071,15.907
2012,11,10,23,20,13.098,15.909
2012,11,10,23,25,13.135,15.912
2012,11,10,23,30,13.098,15.909
2012,11,10,23,35,13.037,15.896
2012,11,10,23,40,13.098,15.91
2012,11,10,23,45,13.074,15.908
2012,11,10,23,50,12.949,15.859
2012,11,10,23,55,12.726,15.76
2012,11,11,0,0,12.732000000000001,15.763
2012,11,11,0,5,12.753,15.773
2012,11,11,0,10,13.034,15.898
2012,11,11,0,15,13.193,15.917
2012,11,11,0,20,13.101,15.91
2012,11,11,0,25,13.315,15.927
2012,11,11,0,30,13.953,15.976
2012,11,11,0,35,13.867,15.969000000000001
2012,11,11,0,40,15.021,15.998000000000001
2012,11,11,0,45,17.392,16.0
2012,11,11,0,50,19.555,16.0
2012,11,11,0,55,20.334,16.0
2012,11,11,1,0,17.304000000000002,16.0
2012,11,11,1,5,17.212,16.0
2012,11,11,1,10,13.937000000000001,15.975
2012,11,11,1,15,11.386000000000001,14.515
2012,11,11,1,20,10.645,13.096
2012,11,11,1,25,6.6930000000000005,3.372
2012,11,11,1,30,8.493,7.12
2012,11,11,1,35,11.343,14.472
2012,11,11,1,40,21.061,16.0
2012,11,11,1,45,12.451,15.674
2012,11,11,1,50,12.234,15.578000000000001
2012,11,11,1,55,10.669,13.273
2012,11,11,2,0,11.566,14.885
2012,11,11,2,5,13.117,15.917
2012,11,11,2,10,12.189,15.556000000000001
2012,11,11,2,15,12.512,15.697000000000001
2012,11,11,2,20,12.247,15.572000000000001
2012,11,11,2,25,12.274000000000001,15.579
2012,11,11,2,30,11.548,14.812000000000001
2012,11,11,2,35,11.566,14.85
2012,11,11,2,40,11.74,15.135
2012,11,11,2,45,10.947000000000001,13.863
2012,11,11,2,50,11.231,14.32
2012,11,11,2,55,10.907,13.798
2012,11,11,3,0,10.870000000000001,13.738
2012,11,11,3,5,11.218,14.294
2012,11,11,3,10,11.789,15.21
2012,11,11,3,15,13.098,15.914
2012,11,11,3,20,13.409,15.937000000000001
2012,11,11,3,25,13.483,15.943
2012,11,11,3,30,13.037,15.909
2012,11,11,3,35,12.387,15.63
2012,11,11,3,40,12.14,15.521
2012,11,11,3,45,12.024000000000001,15.469000000000001
2012,11,11,3,50,11.899000000000001,15.381
2012,11,11,3,55,11.16,14.194
2012,11,11,4,0,11.883000000000001,15.351
2012,11,11,4,5,13.467,15.941
2012,11,11,4,10,13.025,15.906
2012,11,11,4,15,13.089,15.911
2012,11,11,4,20,12.079,15.487
2012,11,11,4,25,12.042,15.472
2012,11,11,4,30,11.862,15.308
2012,11,11,4,35,11.645,14.965
2012,11,11,4,40,11.319,14.446
2012,11,11,4,45,11.450000000000001,14.661
2012,11,11,4,50,11.816,15.25
2012,11,11,4,55,11.978,15.449
2012,11,11,5,0,11.493,14.732000000000001
2012,11,11,5,5,11.05,14.022
2012,11,11,5,10,10.827,13.649000000000001
2012,11,11,5,15,11.062,14.042
2012,11,11,5,20,11.014,13.962
2012,11,11,5,25,11.194,14.249
2012,11,11,5,30,11.239,14.314
2012,11,11,5,35,12.765,15.795
2012,11,11,5,40,11.823,15.244
2012,11,11,5,45,11.295,14.399000000000001
2012,11,11,5,50,10.415000000000001,12.503
2012,11,11,5,55,10.678,13.335
2012,11,11,6,0,12.778,15.85
2012,11,11,6,5,11.676,15.184000000000001
2012,11,11,6,10,11.267,14.533
2012,11,11,6,15,10.422,12.802
2012,11,11,6,20,10.223,12.269
2012,11,11,6,25,9.851,11.238
2012,11,11,6,30,9.671,10.744
2012,11,11,6,35,9.824,11.174
2012,11,11,6,40,10.379,12.725
2012,11,11,6,45,10.507,13.096
2012,11,11,6,50,10.666,13.551
2012,11,11,6,55,11.288,14.627
2012,11,11,7,0,11.322000000000001,14.688
2012,11,11,7,5,11.279,14.626
2012,11,11,7,10,11.484,14.961
2012,11,11,7,15,10.934000000000001,14.074
2012,11,11,7,20,10.898,14.02
2012,11,11,7,25,10.709,13.717
